date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T14:37:50Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:38:00Z,39923.9,19.48,CT_351,35042.14777754108,1,37236.264565998725,23.570842376032257
2021-03-27T14:38:10Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:38:20Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:38:30Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:38:40Z,39946.8,19.47,CT_351,35053.608514925596,1,37247.72530338324,23.578877391572384
2021-03-27T14:38:50Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:39:00Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:39:10Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:39:20Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:39:30Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:39:40Z,39912.5,19.48,CT_351,35032.14172891697,1,37226.25851737461,23.563827518295366
2021-03-27T14:39:50Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:40:00Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:40:10Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:40:20Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:40:30Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:40:40Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:40:50Z,39912.5,19.48,CT_351,35032.14172891697,1,37226.25851737461,23.563827518295366
2021-03-27T14:41:00Z,39923.9,19.48,CT_351,35042.14777754108,1,37236.264565998725,23.570842376032257
2021-03-27T14:41:10Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:41:20Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:41:30Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:41:40Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:41:50Z,39912.5,19.48,CT_351,35032.14172891697,1,37226.25851737461,23.563827518295366
2021-03-27T14:42:00Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:42:10Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:42:20Z,39923.9,19.48,CT_351,35042.14777754108,1,37236.264565998725,23.570842376032257
2021-03-27T14:42:30Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:42:40Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:42:50Z,39866.8,19.47,CT_351,34983.40793111928,1,37177.524719576926,23.529665972044835
2021-03-27T14:43:00Z,39912.5,19.48,CT_351,35032.14172891697,1,37226.25851737461,23.563827518295366
2021-03-27T14:43:10Z,39912.5,19.47,CT_351,35023.51001461864,1,37217.62680307628,23.557776370336228
2021-03-27T14:43:20Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:43:30Z,39935.3,19.48,CT_351,35052.15382616519,1,37246.27061462283,23.577857503326488
2021-03-27T14:43:40Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:43:50Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T14:44:00Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:44:10Z,39901,19.47,CT_351,35013.41868069648,1,37207.53546915412,23.550702229927875
2021-03-27T14:44:20Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:44:30Z,39958.2,19.47,CT_351,35063.61209811799,1,37257.728886575635,23.585891098990636
2021-03-27T14:44:40Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:44:50Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:45:00Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:45:10Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T14:45:20Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T14:45:30Z,39901,19.47,CT_351,35013.41868069648,1,37207.53546915412,23.550702229927875
2021-03-27T14:45:40Z,39935.3,19.47,CT_351,35043.51718100344,1,37237.63396946108,23.57180243335999
2021-03-27T14:45:50Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T14:46:00Z,39912.5,19.48,CT_351,35032.14172891697,1,37226.25851737461,23.563827518295366
2021-03-27T14:46:10Z,39855.4,19.47,CT_351,34973.40434792688,1,37167.52113638452,23.52265442515657
2021-03-27T14:46:20Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:46:30Z,39912.5,19.47,CT_351,35023.51001461864,1,37217.62680307628,23.557776370336228
2021-03-27T14:46:40Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T14:46:50Z,39855.4,19.47,CT_351,34973.40434792688,1,37167.52113638452,23.52265442515657
2021-03-27T14:47:00Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:47:10Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:47:20Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T14:47:30Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:47:40Z,39901,19.47,CT_351,35013.41868069648,1,37207.53546915412,23.550702229927875
2021-03-27T14:47:50Z,39901,19.47,CT_351,35013.41868069648,1,37207.53546915412,23.550702229927875
2021-03-27T14:48:00Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:48:10Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:48:20Z,39889.6,19.47,CT_351,35003.415097504076,1,37197.53188596172,23.543689874452017
2021-03-27T14:48:30Z,39855.4,19.47,CT_351,34973.40434792688,1,37167.52113638452,23.52265442515657
2021-03-27T14:48:40Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T14:48:50Z,39931.5,19.48,CT_351,35048.81847662382,1,37242.93526508146,23.57551909761225
2021-03-27T14:49:00Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T14:49:10Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:49:20Z,39901,19.47,CT_351,35013.41868069648,1,37207.53546915412,23.550702229927875
2021-03-27T14:49:30Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:49:40Z,39889.6,19.47,CT_351,35003.415097504076,1,37197.53188596172,23.543689874452017
2021-03-27T14:49:50Z,39908.7,19.47,CT_351,35020.175486887834,1,37214.29227534548,23.555438797952714
2021-03-27T14:50:00Z,39889.6,19.47,CT_351,35003.415097504076,1,37197.53188596172,23.543689874452017
2021-03-27T14:50:10Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:50:20Z,39889.6,19.47,CT_351,35003.415097504076,1,37197.53188596172,23.543689874452017
2021-03-27T14:50:30Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:50:40Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:50:50Z,39901,19.47,CT_351,35013.41868069648,1,37207.53546915412,23.550702229927875
2021-03-27T14:51:00Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:51:10Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T14:51:20Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T14:51:30Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:51:40Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:51:50Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:52:00Z,39931.5,19.48,CT_351,35048.81847662382,1,37242.93526508146,23.57551909761225
2021-03-27T14:52:10Z,39923.9,19.48,CT_351,35042.14777754108,1,37236.264565998725,23.570842376032257
2021-03-27T14:52:20Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T14:52:30Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T14:52:40Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:52:50Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T14:53:00Z,39923.9,19.48,CT_351,35042.14777754108,1,37236.264565998725,23.570842376032257
2021-03-27T14:53:10Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:53:20Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T14:53:30Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T14:53:40Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:53:50Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:54:00Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:54:10Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:54:20Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:54:30Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:54:40Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:54:50Z,39866.8,19.48,CT_351,34992.029762064194,1,37186.14655052184,23.53570926016425
2021-03-27T14:55:00Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T14:55:10Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T14:55:20Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T14:55:30Z,39855.4,19.47,CT_351,34973.40434792688,1,37167.52113638452,23.52265442515657
2021-03-27T14:55:40Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T14:55:50Z,39866.8,19.47,CT_351,34983.40793111928,1,37177.524719576926,23.529665972044835
2021-03-27T14:56:00Z,39908.7,19.47,CT_351,35020.175486887834,1,37214.29227534548,23.555438797952714
2021-03-27T14:56:10Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:56:20Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T14:56:30Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T14:56:40Z,39832.6,19.47,CT_351,34953.39718154208,1,37147.51396999972,23.508632140118472
2021-03-27T14:56:50Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T14:57:00Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T14:57:10Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:57:20Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:57:30Z,39889.6,19.48,CT_351,35012.041859312405,1,37206.15864777005,23.54973708366229
2021-03-27T14:57:40Z,39901,19.48,CT_351,35022.04790793651,1,37216.16469639415,23.556751399855038
2021-03-27T14:57:50Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T14:58:00Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T14:58:10Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T14:58:20Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T14:58:30Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T14:58:40Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T14:58:50Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T14:59:00Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T14:59:10Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T14:59:20Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T14:59:30Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T14:59:40Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T14:59:50Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T15:00:00Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T15:00:10Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:00:20Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T15:00:30Z,39878.2,19.48,CT_351,35002.0358106883,1,37196.15259914594,23.542723037091516
2021-03-27T15:00:40Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:00:50Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:01:00Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T15:01:10Z,39908.7,19.47,CT_351,35020.175486887834,1,37214.29227534548,23.555438797952714
2021-03-27T15:01:20Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T15:01:30Z,39855.4,19.47,CT_351,34973.40434792688,1,37167.52113638452,23.52265442515657
2021-03-27T15:01:40Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T15:01:50Z,39889.6,19.47,CT_351,35003.415097504076,1,37197.53188596172,23.543689874452017
2021-03-27T15:02:00Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T15:02:10Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:02:20Z,39844,19.47,CT_351,34963.40076473448,1,37157.51755319212,23.51564314784058
2021-03-27T15:02:30Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T15:02:40Z,39832.6,19.48,CT_351,34962.01161619187,1,37156.12840464951,23.5146695474589
2021-03-27T15:02:50Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:03:00Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:03:10Z,39844,19.48,CT_351,34972.01766481598,1,37166.134453273626,23.521682515326372
2021-03-27T15:03:20Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:03:30Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T15:03:40Z,39889.6,19.47,CT_351,35003.415097504076,1,37197.53188596172,23.543689874452017
2021-03-27T15:03:50Z,39931.5,19.47,CT_351,35040.18265327263,1,37234.299441730276,23.569464681345398
2021-03-27T15:04:00Z,39878.2,19.47,CT_351,34993.41151431167,1,37187.528302769315,23.536677788483818
2021-03-27T15:04:10Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T15:04:20Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:04:30Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:04:40Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:04:50Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:05:00Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:05:10Z,39840.2,19.47,CT_351,34960.06623700367,1,37154.183025461316,23.513306115310602
2021-03-27T15:05:20Z,39851.6,19.47,CT_351,34970.06982019608,1,37164.18660865372,23.52031730276436
2021-03-27T15:05:30Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:05:40Z,39908.7,19.47,CT_351,35020.175486887834,1,37214.29227534548,23.555438797952714
2021-03-27T15:05:50Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T15:06:00Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T15:06:10Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:06:20Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:06:30Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:06:40Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T15:06:50Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:07:00Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:07:10Z,39920.1,19.47,CT_351,35030.17907008023,1,37224.29585853787,23.562451604923947
2021-03-27T15:07:20Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:07:30Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T15:07:40Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:07:50Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:08:00Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:08:10Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:08:20Z,39855.4,19.48,CT_351,34982.02371344009,1,37176.14050189773,23.528695752902024
2021-03-27T15:08:30Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:08:40Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:08:50Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:09:00Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T15:09:10Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:09:20Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:09:30Z,39809.8,19.47,CT_351,34933.39001515728,1,37127.506803614924,23.494610933542237
2021-03-27T15:09:40Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:09:50Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:10:00Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:10:10Z,39832.6,19.48,CT_351,34962.01161619187,1,37156.12840464951,23.5146695474589
2021-03-27T15:10:20Z,39817.4,19.48,CT_351,34948.670218026404,1,37142.787006484046,23.50531934321899
2021-03-27T15:10:30Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:10:40Z,39832.6,19.48,CT_351,34962.01161619187,1,37156.12840464951,23.5146695474589
2021-03-27T15:10:50Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:11:00Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:11:10Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T15:11:20Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:11:30Z,39931.5,19.47,CT_351,35040.18265327263,1,37234.299441730276,23.569464681345398
2021-03-27T15:11:40Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:11:50Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:12:00Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:12:10Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:12:20Z,39897.2,19.47,CT_351,35010.084152965675,1,37204.20094142332,23.548364748158612
2021-03-27T15:12:30Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:12:40Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:12:50Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:13:00Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:13:10Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:13:20Z,39840.2,19.48,CT_351,34968.68231527461,1,37162.79910373225,23.5193448294019
2021-03-27T15:13:30Z,39840.2,19.48,CT_351,34968.68231527461,1,37162.79910373225,23.5193448294019
2021-03-27T15:13:40Z,39840.2,19.48,CT_351,34968.68231527461,1,37162.79910373225,23.5193448294019
2021-03-27T15:13:50Z,39828.8,19.48,CT_351,34958.67626665051,1,37152.79305510815,23.512331951441965
2021-03-27T15:14:00Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:14:10Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:14:20Z,39806.1,19.48,CT_351,34938.751941758645,1,37132.86873021629,23.49836851532266
2021-03-27T15:14:30Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:14:40Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:14:50Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:15:00Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:15:10Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:15:20Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T15:15:30Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:15:40Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:15:50Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T15:16:00Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:16:10Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:16:20Z,39840.2,19.48,CT_351,34968.68231527461,1,37162.79910373225,23.5193448294019
2021-03-27T15:16:30Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:16:40Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:16:50Z,39885.8,19.48,CT_351,35008.706509771044,1,37202.823298228686,23.54739903817964
2021-03-27T15:17:00Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T15:17:10Z,39897.2,19.48,CT_351,35018.71255839514,1,37212.829346852785,23.554413264500788
2021-03-27T15:17:20Z,39863,19.47,CT_351,34980.07340338848,1,37174.19019184612,23.52732875979759
2021-03-27T15:17:30Z,39817.4,19.48,CT_351,34948.670218026404,1,37142.787006484046,23.50531934321899
2021-03-27T15:17:40Z,39908.7,19.48,CT_351,35028.8063793756,1,37222.92316783324,23.561489292288424
2021-03-27T15:17:50Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:18:00Z,39863,19.48,CT_351,34988.694412522826,1,37182.81120098047,23.53337139444632
2021-03-27T15:18:10Z,39874.4,19.47,CT_351,34990.076986580876,1,37184.19377503852,23.53434048638874
2021-03-27T15:18:20Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:18:30Z,39840.2,19.48,CT_351,34968.68231527461,1,37162.79910373225,23.5193448294019
2021-03-27T15:18:40Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:18:50Z,39851.6,19.47,CT_351,34970.06982019608,1,37164.18660865372,23.52031730276436
2021-03-27T15:19:00Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:19:10Z,39874.4,19.48,CT_351,34998.70046114693,1,37192.81724960457,23.540385081487642
2021-03-27T15:19:20Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:19:30Z,39840.2,19.48,CT_351,34968.68231527461,1,37162.79910373225,23.5193448294019
2021-03-27T15:19:40Z,39851.6,19.48,CT_351,34978.68836389872,1,37172.80515235636,23.526357977077215
2021-03-27T15:19:50Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
2021-03-27T15:20:00Z,39885.8,19.47,CT_351,35000.08056977328,1,37194.19735823092,23.541352482516256
