date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T21:33:50Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:34:00Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:34:10Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:34:20Z,38229.6,19.61,CT_321,33662.579016254655,1,37467.02770380828,23.732696330005364
2021-03-27T21:34:30Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:34:40Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:34:50Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:35:00Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:35:10Z,38236.3,19.6,CT_321,33660.19835033051,1,37464.64703788413,23.731025834057615
2021-03-27T21:35:20Z,38263.2,19.6,CT_321,33683.87897151048,1,37488.3276590641,23.747643031275405
2021-03-27T21:35:30Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:35:40Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:35:50Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:36:00Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T21:36:10Z,38202.8,19.6,CT_321,33630.707613916784,1,37435.15630147041,23.710333662091752
2021-03-27T21:36:20Z,38202.8,19.6,CT_321,33630.707613916784,1,37435.15630147041,23.710333662091752
2021-03-27T21:36:30Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:36:40Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:36:50Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:37:00Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:37:10Z,38246.4,19.59,CT_321,33660.80798595243,1,37465.256673506054,23.731453609484575
2021-03-27T21:37:20Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:37:30Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:37:40Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:37:50Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:38:00Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:38:10Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:38:20Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:38:30Z,38229.6,19.59,CT_321,33646.02223947265,1,37450.470927026276,23.72107887566994
2021-03-27T21:38:40Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:38:50Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:39:00Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:39:10Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T21:39:20Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:39:30Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:39:40Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T21:39:50Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:40:00Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:40:10Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:40:20Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:40:30Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:40:40Z,38202.8,19.6,CT_321,33630.707613916784,1,37435.15630147041,23.710333662091752
2021-03-27T21:40:50Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:41:00Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:41:10Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:41:20Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T21:41:30Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T21:41:40Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:41:50Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T21:42:00Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T21:42:10Z,38202.8,19.6,CT_321,33630.707613916784,1,37435.15630147041,23.710333662091752
2021-03-27T21:42:20Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:42:30Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:42:40Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:42:50Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:43:00Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:43:10Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:43:20Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:43:30Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:43:40Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:43:50Z,38229.6,19.59,CT_321,33646.02223947265,1,37450.470927026276,23.72107887566994
2021-03-27T21:44:00Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:44:10Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:44:20Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:44:30Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:44:40Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:44:50Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:45:00Z,38239.7,19.61,CT_321,33671.47244040934,1,37475.92112796297,23.738936915716174
2021-03-27T21:45:10Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:45:20Z,38256.5,19.6,CT_321,33677.980824227736,1,37482.42951178136,23.74350403454184
2021-03-27T21:45:30Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:45:40Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:45:50Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:46:00Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:46:10Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:46:20Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:46:30Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:46:40Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:46:50Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:47:00Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:47:10Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:47:20Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:47:30Z,38249.8,19.6,CT_321,33672.082676945,1,37476.53136449862,23.739365131287602
2021-03-27T21:47:40Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:47:50Z,38263.2,19.6,CT_321,33683.87897151048,1,37488.3276590641,23.747643031275405
2021-03-27T21:48:00Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T21:48:10Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:48:20Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:48:30Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:48:40Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:48:50Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:49:00Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:49:10Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:49:20Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:49:30Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T21:49:40Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:49:50Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:50:00Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T21:50:10Z,38189.4,19.6,CT_321,33618.9113193513,1,37423.36000690492,23.702057447872132
2021-03-27T21:50:20Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:50:30Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:50:40Z,38199.5,19.6,CT_321,33627.80255629991,1,37432.251243853534,23.7082954552157
2021-03-27T21:50:50Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T21:51:00Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:51:10Z,38189.4,19.6,CT_321,33618.9113193513,1,37423.36000690492,23.702057447872132
2021-03-27T21:51:20Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:51:30Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T21:51:40Z,38189.4,19.6,CT_321,33618.9113193513,1,37423.36000690492,23.702057447872132
2021-03-27T21:51:50Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:52:00Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:52:10Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:52:20Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T21:52:30Z,38233,19.6,CT_321,33657.293292713635,1,37461.74198026726,23.728987396910206
2021-03-27T21:52:40Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:52:50Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T21:53:00Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:53:10Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T21:53:20Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:53:30Z,38189.4,19.6,CT_321,33618.9113193513,1,37423.36000690492,23.702057447872132
2021-03-27T21:53:40Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:53:50Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T21:54:00Z,38249.8,19.6,CT_321,33672.082676945,1,37476.53136449862,23.739365131287602
2021-03-27T21:54:10Z,38233,19.6,CT_321,33657.293292713635,1,37461.74198026726,23.728987396910206
2021-03-27T21:54:20Z,38249.8,19.6,CT_321,33672.082676945,1,37476.53136449862,23.739365131287602
2021-03-27T21:54:30Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T21:54:40Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:54:50Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:55:00Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:55:10Z,38233,19.6,CT_321,33657.293292713635,1,37461.74198026726,23.728987396910206
2021-03-27T21:55:20Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T21:55:30Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:55:40Z,38233,19.6,CT_321,33657.293292713635,1,37461.74198026726,23.728987396910206
2021-03-27T21:55:50Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T21:56:00Z,38189.4,19.59,CT_321,33610.64206039606,1,37415.09074794968,23.696256005121473
2021-03-27T21:56:10Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:56:20Z,38196.1,19.59,CT_321,33616.53875690882,1,37420.987444462444,23.70039291653173
2021-03-27T21:56:30Z,38179.4,19.59,CT_321,33601.841020824766,1,37406.28970837839,23.69008168436769
2021-03-27T21:56:40Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T21:56:50Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T21:57:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T21:57:10Z,38280,19.6,CT_321,33698.668355741844,1,37503.11704329547,23.758021822183817
2021-03-27T21:57:20Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T21:57:30Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T21:57:40Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T21:57:50Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T21:58:00Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T21:58:10Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T21:58:20Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:58:30Z,38229.6,19.6,CT_321,33654.300203047766,1,37458.74889060139,23.72688721266262
2021-03-27T21:58:40Z,38222.9,19.6,CT_321,33648.40205576502,1,37452.850743318646,23.722748684764227
2021-03-27T21:58:50Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T21:59:00Z,38196.1,19.59,CT_321,33616.53875690882,1,37420.987444462444,23.70039291653173
2021-03-27T21:59:10Z,38246.4,19.6,CT_321,33669.08958727912,1,37473.53827483275,23.7372648280791
2021-03-27T21:59:20Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:59:30Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T21:59:40Z,38249.8,19.6,CT_321,33672.082676945,1,37476.53136449862,23.739365131287602
2021-03-27T21:59:50Z,38233,19.6,CT_321,33657.293292713635,1,37461.74198026726,23.728987396910206
2021-03-27T22:00:00Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T22:00:10Z,38280,19.59,CT_321,33690.37947891198,1,37494.8281664656,23.75220483963212
2021-03-27T22:00:20Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:00:30Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:00:40Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:00:50Z,38189.4,19.59,CT_321,33610.64206039606,1,37415.09074794968,23.696256005121473
2021-03-27T22:01:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:01:10Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T22:01:20Z,38196.1,19.59,CT_321,33616.53875690882,1,37420.987444462444,23.70039291653173
2021-03-27T22:01:30Z,38249.8,19.59,CT_321,33663.80033940667,1,37468.24902696029,23.7335533294812
2021-03-27T22:01:40Z,38216.2,19.6,CT_321,33642.50390848227,1,37446.952596035895,23.718610250366748
2021-03-27T22:01:50Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:02:00Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:02:10Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:02:20Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:02:30Z,38249.8,19.59,CT_321,33663.80033940667,1,37468.24902696029,23.7335533294812
2021-03-27T22:02:40Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:02:50Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T22:03:00Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:03:10Z,38196.1,19.59,CT_321,33616.53875690882,1,37420.987444462444,23.70039291653173
2021-03-27T22:03:20Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:03:30Z,38256.5,19.6,CT_321,33677.980824227736,1,37482.42951178136,23.74350403454184
2021-03-27T22:03:40Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:03:50Z,38189.4,19.59,CT_321,33610.64206039606,1,37415.09074794968,23.696256005121473
2021-03-27T22:04:00Z,38196.1,19.59,CT_321,33616.53875690882,1,37420.987444462444,23.70039291653173
2021-03-27T22:04:10Z,38189.4,19.6,CT_321,33618.9113193513,1,37423.36000690492,23.702057447872132
2021-03-27T22:04:20Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:04:30Z,38216.2,19.59,CT_321,33634.22884644712,1,37438.677534000744,23.712804211614532
2021-03-27T22:04:40Z,38290.1,19.59,CT_321,33699.26852887898,1,37503.717216432604,23.75844301990977
2021-03-27T22:04:50Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T22:05:00Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T22:05:10Z,38189.4,19.59,CT_321,33610.64206039606,1,37415.09074794968,23.696256005121473
2021-03-27T22:05:20Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:05:30Z,38196.1,19.6,CT_321,33624.80946663404,1,37429.258154187664,23.70619550822287
2021-03-27T22:05:40Z,38212.9,19.6,CT_321,33639.598850865405,1,37444.04753841903,23.716571951375794
2021-03-27T22:05:50Z,38233,19.6,CT_321,33657.293292713635,1,37461.74198026726,23.728987396910206
2021-03-27T22:06:00Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:06:10Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:06:20Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:06:30Z,38249.8,19.59,CT_321,33663.80033940667,1,37468.24902696029,23.7335533294812
2021-03-27T22:06:40Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:06:50Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:07:00Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:07:10Z,38189.4,19.59,CT_321,33610.64206039606,1,37415.09074794968,23.696256005121473
2021-03-27T22:07:20Z,38189.4,19.59,CT_321,33610.64206039606,1,37415.09074794968,23.696256005121473
2021-03-27T22:07:30Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:07:40Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:07:50Z,38249.8,19.58,CT_321,33655.5188520471,1,37459.96753960072,23.72774230857356
2021-03-27T22:08:00Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:08:10Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:08:20Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:08:30Z,38216.2,19.59,CT_321,33634.22884644712,1,37438.677534000744,23.712804211614532
2021-03-27T22:08:40Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:08:50Z,38249.8,19.59,CT_321,33663.80033940667,1,37468.24902696029,23.7335533294812
2021-03-27T22:09:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:09:10Z,38199.5,19.59,CT_321,33619.53111036306,1,37423.97979791668,23.702492280464867
2021-03-27T22:09:20Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:09:30Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:09:40Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:09:50Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:10:00Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:10:10Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:10:20Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:10:30Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:10:40Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:10:50Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:11:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:11:10Z,38199.5,19.59,CT_321,33619.53111036306,1,37423.97979791668,23.702492280464867
2021-03-27T22:11:20Z,38212.9,19.59,CT_321,33631.3245033886,1,37435.77319094222,23.710766478583633
2021-03-27T22:11:30Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:11:40Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:11:50Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:12:00Z,38206.2,19.6,CT_321,33633.700703582654,1,37438.14939113628,23.712433656539922
2021-03-27T22:12:10Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:12:20Z,38239.7,19.6,CT_321,33663.19143999638,1,37467.64012755,23.733126065749595
2021-03-27T22:12:30Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:12:40Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:12:50Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:13:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:13:10Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:13:20Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:13:30Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:13:40Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:13:50Z,38249.8,19.59,CT_321,33663.80033940667,1,37468.24902696029,23.7335533294812
2021-03-27T22:14:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:14:10Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:14:20Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:14:30Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:14:40Z,38233,19.59,CT_321,33649.0145929269,1,37453.46328048052,23.72317847675648
2021-03-27T22:14:50Z,38249.8,19.59,CT_321,33663.80033940667,1,37468.24902696029,23.7335533294812
2021-03-27T22:15:00Z,38222.9,19.59,CT_321,33640.12554295989,1,37444.57423051351,23.71694149691176
2021-03-27T22:15:10Z,38239.7,19.59,CT_321,33654.91128943966,1,37459.359976993284,23.727315996395443
2021-03-27T22:15:20Z,38182.7,19.59,CT_321,33604.74536388329,1,37409.19405143691,23.692119187193736
2021-03-27T22:15:30Z,38206.2,19.59,CT_321,33625.42780687583,1,37429.87649442945,23.7066293327884
2021-03-27T22:15:40Z,38166,19.59,CT_321,33590.04762779923,1,37394.49631535285,23.68180842107393
2021-03-27T22:15:50Z,38222.9,19.58,CT_321,33631.84987973561,1,37436.29856728923,23.71113508925929
2021-03-27T22:16:00Z,38233,19.58,CT_321,33640.7367429455,1,37445.18543049912,23.717370337065077
2021-03-27T22:16:10Z,38222.9,19.58,CT_321,33631.84987973561,1,37436.29856728923,23.71113508925929
