date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T23:34:10Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:34:20Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:34:30Z,44022.5,19.56,CT_348,38715.785374248175,1,36793.95461703706,23.26101351267697
2021-03-27T23:34:40Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:34:50Z,44171.3,19.56,CT_348,38846.648202658376,1,36924.81744544726,23.352625209304914
2021-03-27T23:35:00Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:35:10Z,44079.7,19.56,CT_348,38766.0901711908,1,36844.259413979686,23.296224364814766
2021-03-27T23:35:20Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:35:30Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:35:40Z,44022.5,19.56,CT_348,38715.785374248175,1,36793.95461703706,23.26101351267697
2021-03-27T23:35:50Z,44005.4,19.56,CT_348,38700.74670243491,1,36778.915945223795,23.250488518955503
2021-03-27T23:36:00Z,44005.4,19.56,CT_348,38700.74670243491,1,36778.915945223795,23.250488518955503
2021-03-27T23:36:10Z,44033.9,19.56,CT_348,38725.81115545702,1,36803.980398245905,23.26803051465353
2021-03-27T23:36:20Z,44045.4,19.56,CT_348,38735.92488211507,1,36814.09412490395,23.27510934443297
2021-03-27T23:36:30Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:36:40Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:36:50Z,44091.1,19.56,CT_348,38776.115952399654,1,36854.28519518854,23.30324272918133
2021-03-27T23:37:00Z,44005.4,19.56,CT_348,38700.74670243491,1,36778.915945223795,23.250488518955503
2021-03-27T23:37:10Z,44028.2,19.56,CT_348,38720.798264852594,1,36798.96750764148,23.26452197971756
2021-03-27T23:37:20Z,44068.2,19.56,CT_348,38755.97644453276,1,36834.145687321645,23.28914471091144
2021-03-27T23:37:30Z,44045.4,19.56,CT_348,38735.92488211507,1,36814.09412490395,23.27510934443297
2021-03-27T23:37:40Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:37:50Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:38:00Z,44033.9,19.56,CT_348,38725.81115545702,1,36803.980398245905,23.26803051465353
2021-03-27T23:38:10Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:38:20Z,44056.8,19.55,CT_348,38736.41483730866,1,36814.58408009754,23.275452282353754
2021-03-27T23:38:30Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:38:40Z,44022.5,19.56,CT_348,38715.785374248175,1,36793.95461703706,23.26101351267697
2021-03-27T23:38:50Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:39:00Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:39:10Z,44073.9,19.56,CT_348,38760.98933513719,1,36839.15857792607,23.292653722227346
2021-03-27T23:39:20Z,44022.5,19.56,CT_348,38715.785374248175,1,36793.95461703706,23.26101351267697
2021-03-27T23:39:30Z,44045.4,19.56,CT_348,38735.92488211507,1,36814.09412490395,23.27510934443297
2021-03-27T23:39:40Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:39:50Z,44085.4,19.56,CT_348,38771.10306179523,1,36849.27230458411,23.299733513064403
2021-03-27T23:40:00Z,44068.2,19.56,CT_348,38755.97644453276,1,36834.145687321645,23.28914471091144
2021-03-27T23:40:10Z,44005.4,19.56,CT_348,38700.74670243491,1,36778.915945223795,23.250488518955503
2021-03-27T23:40:20Z,44051.1,19.56,CT_348,38740.93777271949,1,36819.10701550837,23.278618084229215
2021-03-27T23:40:30Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:40:40Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:40:50Z,44073.9,19.56,CT_348,38760.98933513719,1,36839.15857792607,23.292653722227346
2021-03-27T23:41:00Z,44028.2,19.56,CT_348,38720.798264852594,1,36798.96750764148,23.26452197971756
2021-03-27T23:41:10Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:41:20Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:41:30Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:41:40Z,44096.8,19.56,CT_348,38781.12884300408,1,36859.298085792965,23.306752013162747
2021-03-27T23:41:50Z,44091.1,19.56,CT_348,38776.115952399654,1,36854.28519518854,23.30324272918133
2021-03-27T23:42:00Z,44051.1,19.56,CT_348,38740.93777271949,1,36819.10701550837,23.278618084229215
2021-03-27T23:42:10Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:42:20Z,44096.8,19.56,CT_348,38781.12884300408,1,36859.298085792965,23.306752013162747
2021-03-27T23:42:30Z,44085.4,19.55,CT_348,38761.56104548417,1,36839.73028827306,23.29305392240129
2021-03-27T23:42:40Z,44085.4,19.55,CT_348,38761.56104548417,1,36839.73028827306,23.29305392240129
2021-03-27T23:42:50Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:43:00Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:43:10Z,44051.1,19.56,CT_348,38740.93777271949,1,36819.10701550837,23.278618084229215
2021-03-27T23:43:20Z,44039.6,19.56,CT_348,38730.82404606144,1,36808.993288850324,23.271539117482064
2021-03-27T23:43:30Z,43948.4,19.56,CT_348,38650.617796390674,1,36728.78703917956,23.21540962090692
2021-03-27T23:43:40Z,44079.7,19.56,CT_348,38766.0901711908,1,36844.259413979686,23.296224364814766
2021-03-27T23:43:50Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:44:00Z,44085.4,19.55,CT_348,38761.56104548417,1,36839.73028827306,23.29305392240129
2021-03-27T23:44:10Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:44:20Z,44005.4,19.55,CT_348,38691.22200163658,1,36769.39124442547,23.243822859682517
2021-03-27T23:44:30Z,44102.6,19.55,CT_348,38776.6839399114,1,36854.85318270029,23.303640346553195
2021-03-27T23:44:40Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:44:50Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:45:00Z,44051.1,19.56,CT_348,38740.93777271949,1,36819.10701550837,23.278618084229215
2021-03-27T23:45:10Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:45:20Z,44096.8,19.55,CT_348,38771.58435923246,1,36849.753602021345,23.3000704368262
2021-03-27T23:45:30Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:45:40Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:45:50Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:46:00Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:46:10Z,44005.4,19.55,CT_348,38691.22200163658,1,36769.39124442547,23.243822859682517
2021-03-27T23:46:20Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:46:30Z,44114,19.55,CT_348,38786.70725365969,1,36864.876496448574,23.31065727035135
2021-03-27T23:46:40Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:46:50Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-27T23:47:00Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:47:10Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:47:20Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:47:30Z,44045.4,19.56,CT_348,38735.92488211507,1,36814.09412490395,23.27510934443297
2021-03-27T23:47:40Z,44068.2,19.55,CT_348,38746.43815105694,1,36824.60739384582,23.282468115964036
2021-03-27T23:47:50Z,44102.6,19.55,CT_348,38776.6839399114,1,36854.85318270029,23.303640346553195
2021-03-27T23:48:00Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-27T23:48:10Z,44062.5,19.56,CT_348,38750.96355392833,1,36829.13279671722,23.28563576747125
2021-03-27T23:48:20Z,44073.9,19.56,CT_348,38760.98933513719,1,36839.15857792607,23.292653722227346
2021-03-27T23:48:30Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:48:40Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-27T23:48:50Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:49:00Z,44022.5,19.56,CT_348,38715.785374248175,1,36793.95461703706,23.26101351267697
2021-03-27T23:49:10Z,44005.4,19.56,CT_348,38700.74670243491,1,36778.915945223795,23.250488518955503
2021-03-27T23:49:20Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:49:30Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:49:40Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:49:50Z,44022.5,19.55,CT_348,38706.256972259005,1,36784.42621504789,23.254344876034185
2021-03-27T23:50:00Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:50:10Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:50:20Z,44068.2,19.55,CT_348,38746.43815105694,1,36824.60739384582,23.282468115964036
2021-03-27T23:50:30Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-27T23:50:40Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:50:50Z,44022.5,19.56,CT_348,38715.785374248175,1,36793.95461703706,23.26101351267697
2021-03-27T23:51:00Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:51:10Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-27T23:51:20Z,44073.9,19.55,CT_348,38751.44980793108,1,36829.619050719964,23.285976134542018
2021-03-27T23:51:30Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:51:40Z,44056.8,19.55,CT_348,38736.41483730866,1,36814.58408009754,23.275452282353754
2021-03-27T23:51:50Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:52:00Z,44011.1,19.56,CT_348,38705.75959303933,1,36783.928835828214,23.253996782293132
2021-03-27T23:52:10Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:52:20Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:52:30Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:52:40Z,44119.7,19.55,CT_348,38791.718910533826,1,36869.88815332271,23.314165833989627
2021-03-27T23:52:50Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-27T23:53:00Z,43999.7,19.55,CT_348,38686.21034476243,1,36764.37958755132,23.240315656651926
2021-03-27T23:53:10Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:53:20Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:53:30Z,43976.9,19.55,CT_348,38666.163717265874,1,36744.33296005476,23.226287523371102
2021-03-27T23:53:40Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:53:50Z,44102.6,19.56,CT_348,38786.229679057695,1,36864.39892184658,23.310322933187763
2021-03-27T23:54:00Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:54:10Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-27T23:54:20Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-27T23:54:30Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:54:40Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:54:50Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:55:00Z,44102.6,19.55,CT_348,38776.6839399114,1,36854.85318270029,23.303640346553195
2021-03-27T23:55:10Z,44022.5,19.55,CT_348,38706.256972259005,1,36784.42621504789,23.254344876034185
2021-03-27T23:55:20Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-27T23:55:30Z,43971.2,19.55,CT_348,38661.15206039173,1,36739.321303180615,23.222780659775356
2021-03-27T23:55:40Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-27T23:55:50Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:56:00Z,44068.2,19.55,CT_348,38746.43815105694,1,36824.60739384582,23.282468115964036
2021-03-27T23:56:10Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-27T23:56:20Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:56:30Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:56:40Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:56:50Z,44085.4,19.55,CT_348,38761.56104548417,1,36839.73028827306,23.29305392240129
2021-03-27T23:57:00Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-27T23:57:10Z,44033.9,19.55,CT_348,38716.280286007284,1,36794.44952879617,23.26135989295715
2021-03-27T23:57:20Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:57:30Z,44022.5,19.55,CT_348,38706.256972259005,1,36784.42621504789,23.254344876034185
2021-03-27T23:57:40Z,44102.6,19.55,CT_348,38776.6839399114,1,36854.85318270029,23.303640346553195
2021-03-27T23:57:50Z,44073.9,19.55,CT_348,38751.44980793108,1,36829.619050719964,23.285976134542018
2021-03-27T23:58:00Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:58:10Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-27T23:58:20Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-27T23:58:30Z,44073.9,19.55,CT_348,38751.44980793108,1,36829.619050719964,23.285976134542018
2021-03-27T23:58:40Z,44005.4,19.55,CT_348,38691.22200163658,1,36769.39124442547,23.243822859682517
2021-03-27T23:58:50Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-27T23:59:00Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-27T23:59:10Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-27T23:59:20Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-27T23:59:30Z,44068.2,19.55,CT_348,38746.43815105694,1,36824.60739384582,23.282468115964036
2021-03-27T23:59:40Z,44073.9,19.55,CT_348,38751.44980793108,1,36829.619050719964,23.285976134542018
2021-03-27T23:59:50Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-28T00:00:00Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:00:10Z,44114,19.55,CT_348,38786.70725365969,1,36864.876496448574,23.31065727035135
2021-03-28T00:00:20Z,44005.4,19.55,CT_348,38691.22200163658,1,36769.39124442547,23.243822859682517
2021-03-28T00:00:30Z,44005.4,19.55,CT_348,38691.22200163658,1,36769.39124442547,23.243822859682517
2021-03-28T00:00:40Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:00:50Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:01:00Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:01:10Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:01:20Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-28T00:01:30Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-28T00:01:40Z,44073.9,19.54,CT_348,38741.91126080801,1,36820.080503596895,23.279299478683285
2021-03-28T00:01:50Z,44068.2,19.54,CT_348,38736.900837537396,1,36815.07008032628,23.27579245268778
2021-03-28T00:02:00Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-28T00:02:10Z,44068.2,19.54,CT_348,38736.900837537396,1,36815.07008032628,23.27579245268778
2021-03-28T00:02:20Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-28T00:02:30Z,44016.8,19.54,CT_348,38691.71912593926,1,36769.88836872814,23.244170755488344
2021-03-28T00:02:40Z,44073.9,19.55,CT_348,38751.44980793108,1,36829.619050719964,23.285976134542018
2021-03-28T00:02:50Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-28T00:03:00Z,44045.4,19.55,CT_348,38726.39152356038,1,36804.56076634926,23.26843672015642
2021-03-28T00:03:10Z,44073.9,19.55,CT_348,38751.44980793108,1,36829.619050719964,23.285976134542018
2021-03-28T00:03:20Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:03:30Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:03:40Z,44068.2,19.54,CT_348,38736.900837537396,1,36815.07008032628,23.27579245268778
2021-03-28T00:03:50Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:04:00Z,44005.4,19.54,CT_348,38681.69827939803,1,36759.86752218691,23.237158130368872
2021-03-28T00:04:10Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-28T00:04:20Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:04:30Z,44068.2,19.55,CT_348,38746.43815105694,1,36824.60739384582,23.282468115964036
2021-03-28T00:04:40Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-28T00:04:50Z,44068.2,19.55,CT_348,38746.43815105694,1,36824.60739384582,23.282468115964036
2021-03-28T00:05:00Z,44022.5,19.55,CT_348,38706.256972259005,1,36784.42621504789,23.254344876034185
2021-03-28T00:05:10Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:05:20Z,44011.1,19.55,CT_348,38696.23365851072,1,36774.4029012996,23.24733013059162
2021-03-28T00:05:30Z,44016.8,19.54,CT_348,38691.71912593926,1,36769.88836872814,23.244170755488344
2021-03-28T00:05:40Z,44016.8,19.54,CT_348,38691.71912593926,1,36769.88836872814,23.244170755488344
2021-03-28T00:05:50Z,44073.9,19.54,CT_348,38741.91126080801,1,36820.080503596895,23.279299478683285
2021-03-28T00:06:00Z,44028.2,19.55,CT_348,38711.26862913314,1,36789.437871922026,23.25785235056202
2021-03-28T00:06:10Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:06:20Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:06:30Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:06:40Z,44085.4,19.54,CT_348,38752.02000951188,1,36830.18925230076,23.286375263878377
2021-03-28T00:06:50Z,44022.5,19.54,CT_348,38696.729549209864,1,36774.89879199875,23.247677169816736
2021-03-28T00:07:00Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-28T00:07:10Z,43999.7,19.54,CT_348,38676.68785612741,1,36754.8570989163,23.2336519195834
2021-03-28T00:07:20Z,44045.4,19.54,CT_348,38716.85914445495,1,36795.02838724384,23.261765026929382
2021-03-28T00:07:30Z,44091.1,19.54,CT_348,38757.030432782485,1,36835.19967557137,23.28988249450542
2021-03-28T00:07:40Z,43999.7,19.55,CT_348,38686.21034476243,1,36764.37958755132,23.240315656651926
2021-03-28T00:07:50Z,44062.5,19.55,CT_348,38741.4264941828,1,36819.595736971685,23.27896016523368
2021-03-28T00:08:00Z,44091.1,19.54,CT_348,38757.030432782485,1,36835.19967557137,23.28988249450542
2021-03-28T00:08:10Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:08:20Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:08:30Z,44085.4,19.54,CT_348,38752.02000951188,1,36830.18925230076,23.286375263878377
2021-03-28T00:08:40Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:08:50Z,44039.6,19.55,CT_348,38721.29194288143,1,36799.46118567031,23.264867503216752
2021-03-28T00:09:00Z,44051.1,19.55,CT_348,38731.403180434514,1,36809.5724232234,23.271944467327067
2021-03-28T00:09:10Z,44005.4,19.54,CT_348,38681.69827939803,1,36759.86752218691,23.237158130368872
2021-03-28T00:09:20Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:09:30Z,44062.5,19.54,CT_348,38731.89041426679,1,36810.05965705567,23.27228549451185
2021-03-28T00:09:40Z,44045.4,19.54,CT_348,38716.85914445495,1,36795.02838724384,23.261765026929382
2021-03-28T00:09:50Z,44085.4,19.54,CT_348,38752.02000951188,1,36830.18925230076,23.286375263878377
2021-03-28T00:10:00Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:10:10Z,44068.2,19.54,CT_348,38736.900837537396,1,36815.07008032628,23.27579245268778
2021-03-28T00:10:20Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:10:30Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:10:40Z,44022.5,19.54,CT_348,38696.729549209864,1,36774.89879199875,23.247677169816736
2021-03-28T00:10:50Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:11:00Z,43948.4,19.54,CT_348,38631.59404669191,1,36709.7632894808,23.202099076249187
2021-03-28T00:11:10Z,44039.6,19.54,CT_348,38711.7608190217,1,36789.930061810584,23.258196819842862
2021-03-28T00:11:20Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:11:30Z,44005.4,19.54,CT_348,38681.69827939803,1,36759.86752218691,23.237158130368872
2021-03-28T00:11:40Z,44062.5,19.54,CT_348,38731.89041426679,1,36810.05965705567,23.27228549451185
2021-03-28T00:11:50Z,43982.6,19.54,CT_348,38661.656586315585,1,36739.82582910447,23.22313369435791
2021-03-28T00:12:00Z,43988.3,19.54,CT_348,38666.6670095862,1,36744.836252375084,23.22663970157512
2021-03-28T00:12:10Z,44091.1,19.54,CT_348,38757.030432782485,1,36835.19967557137,23.28988249450542
2021-03-28T00:12:20Z,44022.5,19.54,CT_348,38696.729549209864,1,36774.89879199875,23.247677169816736
2021-03-28T00:12:30Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:12:40Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:12:50Z,44016.8,19.54,CT_348,38691.71912593926,1,36769.88836872814,23.244170755488344
2021-03-28T00:13:00Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:13:10Z,44022.5,19.54,CT_348,38696.729549209864,1,36774.89879199875,23.247677169816736
2021-03-28T00:13:20Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:13:30Z,44005.4,19.54,CT_348,38681.69827939803,1,36759.86752218691,23.237158130368872
2021-03-28T00:13:40Z,44016.8,19.54,CT_348,38691.71912593926,1,36769.88836872814,23.244170755488344
2021-03-28T00:13:50Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:14:00Z,44022.5,19.54,CT_348,38696.729549209864,1,36774.89879199875,23.247677169816736
2021-03-28T00:14:10Z,44102.6,19.54,CT_348,38767.13918148635,1,36845.30842427524,23.296958692527973
2021-03-28T00:14:20Z,44056.8,19.54,CT_348,38726.87999099618,1,36805.04923378507,23.26877860415828
2021-03-28T00:14:30Z,44039.6,19.54,CT_348,38711.7608190217,1,36789.930061810584,23.258196819842862
2021-03-28T00:14:40Z,44051.1,19.54,CT_348,38721.86956772556,1,36800.038810514445,23.26527178162984
2021-03-28T00:14:50Z,44073.9,19.54,CT_348,38741.91126080801,1,36820.080503596895,23.279299478683285
2021-03-28T00:15:00Z,44045.4,19.54,CT_348,38716.85914445495,1,36795.02838724384,23.261765026929382
2021-03-28T00:15:10Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
2021-03-28T00:15:20Z,44062.5,19.54,CT_348,38731.89041426679,1,36810.05965705567,23.27228549451185
2021-03-28T00:15:30Z,44028.2,19.54,CT_348,38701.73997248047,1,36779.909215269356,23.25118365198715
2021-03-28T00:15:40Z,44085.4,19.54,CT_348,38752.02000951188,1,36830.18925230076,23.286375263878377
2021-03-28T00:15:50Z,44062.5,19.54,CT_348,38731.89041426679,1,36810.05965705567,23.27228549451185
2021-03-28T00:16:00Z,44062.5,19.54,CT_348,38731.89041426679,1,36810.05965705567,23.27228549451185
2021-03-28T00:16:10Z,44011.1,19.54,CT_348,38686.70870266864,1,36764.87794545753,23.240664409004783
